id	log2FoldChange	padj	prot_ID	product	start	end	strand	GO_function	GO_process	GO_component	KEGG_definitions
PP_4163	2.79758525607657	0.0243105092586342	637147562	hypothetical protein	4706503	4707297	-	NA	NA	NA	NA
PP_4164	-0.597771550368206	0.638740357906439	637147563	epoxide hydrolase. Serine peptidase. MEROPS family S33	4707407	4708261	-	NA	NA	NA	NA
PP_4165	1.61306982952376	0.152938818869212	637147564	hypothetical protein	4708258	4709121	-	NA	NA	NA	NA
PP_4166	-1.02192438982038	0.494138015534569	637147565	hypothetical protein	4709139	4709513	-	NA	NA	NA	NA
PP_4167	-0.150840398850732	0.898638503562986	637147566	phosphohistidine phosphatase, SixA	4709676	4710134	-	GO:0101006 - protein histidine phosphatase activity [Evidence IEA]	GO:0000160 - phosphorelay signal transduction system [Evidence IEA]	NA	NA
PP_4168	3.72650599666794	0.0111916502618252	637147567	hypothetical protein	4710131	4710478	-	NA	NA	NA	NA
PP_4169	4.03138433820417	0.000193329849997933	637147568	NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	4710515	4711540	-	GO:0004367 - glycerol-3-phosphate dehydrogenase [NAD+] activity [Evidence IEA]; GO:0051287 - NAD binding [Evidence IEA]	GO:0046168 - glycerol-3-phosphate catabolic process [Evidence IEA]; GO:0006072 - glycerol-3-phosphate metabolic process [Evidence IEA]	GO:0009331 - glycerol-3-phosphate dehydrogenase complex [Evidence IEA]	<ul><li>Glycerophospholipid metabolism</li></ul>
PP_4171	2.23905495424621	0.013562225645644	637147570	hypothetical protein	4711768	4713882	+	NA	NA	NA	NA
PP_4172	1.89499534478745	0.33374920699753	637147571	hypothetical protein	4713882	4714772	+	NA	NA	NA	NA
PP_4173	-0.306921596815411	0.78536265896734	637147572	sensor histidine kinase/response regulator	4714769	4716700	+	NA	NA	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_4174	-0.888126827061528	0.469005191194167	637147573	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase (EC 4.2.1.60)	4716908	4717423	+	GO:0019171 - 3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity [Evidence IEA]	NA	NA	<ul><li>Fatty acid biosynthesis</li></ul>
PP_4175	4.23142082120513	3.09080896974388e-06	637147574	3-oxoacyl-[acyl-carrier-protein] synthase I (EC 2.3.1.41)	4717435	4718655	+	GO:0004315 - 3-oxoacyl-[acyl-carrier-protein] synthase activity [Evidence IEA]	GO:0006633 - fatty acid biosynthetic process [Evidence IEA]	NA	<ul><li>Fatty acid biosynthesis</li> <li>Biotin metabolism</li></ul>
PP_4176	2.45202947437753	0.157401428423945	637147575	5-oxo-L-prolinase, putative	4718786	4719793	-	NA	NA	NA	NA
PP_4177	4.17514385483657	0.0195319262584751	637147576	hypothetical protein	4719893	4720774	+	NA	NA	NA	NA
PP_4178	2.39564337063054	0.0825368538515749	637147577	dienelactone hydrolase family protein	4720869	4721594	-	NA	NA	NA	NA
PP_4179	1.90857026979562	0.0552776980950048	637147578	heat shock protein 90	4721658	4723562	-	GO:0005524 - ATP binding [Evidence IEA]; GO:0016887 - ATP hydrolysis activity [Evidence IEA]; GO:0051082 - unfolded protein binding [Evidence IEA]	GO:0006457 - protein folding [Evidence IEA]	NA	NA
PP_4180	3.22679793867328	0.0979635714352475	637147579	hypothetical protein	4723632	4724114	-	NA	NA	NA	NA
PP_4181	3.59683629248415	0.056107904912222	637147580	hypothetical protein	4724111	4724587	-	NA	NA	NA	NA
PP_4182	-3.29929438840917	0.0163850899386305	637147581	hypothetical protein	4724712	4725095	-	NA	NA	NA	NA
PP_4183	-2.98844171418225	0.0032736382737639	637147582	hypothetical protein	4725082	4725831	-	NA	NA	NA	NA
PP_4184	-3.2114611747658	0.00070308726919979	637147583	branched-chain amino acid transport system III carrier protein	4726067	4727380	-	GO:0015658 - branched-chain amino acid transmembrane transporter activity [Evidence IEA]	GO:0015803 - branched-chain amino acid transport [Evidence IEA]	NA	NA
PP_4185	4.21546400486119	9.09183207440638e-06	637147584	succinyl-CoA synthetase (ADP-forming) alpha subunit (EC 6.2.1.5)	4727784	4728668	-	GO:0003824 - catalytic activity [Evidence IEA]	NA	NA	<ul><li>Citrate cycle (TCA cycle)</li> <li>Propanoate metabolism</li> <li>C5-Branched dibasic acid metabolism</li></ul>
PP_4186	0.843773948864232	0.300731666657485	637147585	succinyl-CoA synthetase (ADP-forming) beta subunit (EC 6.2.1.5)	4728668	4729834	-	GO:0005524 - ATP binding [Evidence IEA]; GO:0003824 - catalytic activity [Evidence IEA]; GO:0046872 - metal ion binding [Evidence IEA]	GO:0006099 - tricarboxylic acid cycle [Evidence IEA]	NA	<ul><li>Citrate cycle (TCA cycle)</li> <li>Propanoate metabolism</li> <li>C5-Branched dibasic acid metabolism</li></ul>
PP_4187	2.82974681737625	0.00140370715481902	637147586	dihydrolipoamide dehydrogenase (EC 1.8.1.4)	4730006	4731442	-	GO:0004148 - dihydrolipoyl dehydrogenase activity [Evidence IEA]	GO:0045454 - cell redox homeostasis [Evidence IEA]; GO:0051068 - dihydrolipoamide metabolic process [Evidence IEA]; GO:0006096 - glycolytic process [Evidence IEA]	NA	<ul><li>Glycolysis / Gluconeogenesis</li> <li>Citrate cycle (TCA cycle)</li> <li>Glycine, serine and threonine metabolism</li> <li>Valine, leucine and isoleucine degradation</li> <li>Lysine degradation</li> <li>Tryptophan metabolism</li> <li>Pyruvate metabolism</li> <li>Glyoxylate and dicarboxylate metabolism</li> <li>Propanoate metabolism</li></ul>
PP_4188	4.28312737196738	2.04564751674409e-05	637147587	2-oxoglutarate dehydrogenase E2 component (EC 2.3.1.61)	4731536	4732759	-	GO:0004149 - dihydrolipoyllysine-residue succinyltransferase activity [Evidence IEA]	GO:0006099 - tricarboxylic acid cycle [Evidence IEA]	GO:0045252 - oxoglutarate dehydrogenase complex [Evidence IEA]	<ul><li>Citrate cycle (TCA cycle)</li> <li>Lysine degradation</li> <li>Tryptophan metabolism</li></ul>
PP_4189	-0.0932985019994984	0.938362277303685	637147588	2-oxoglutarate dehydrogenase E1 component (EC 1.2.4.2)	4732802	4735633	-	GO:0004591 - oxoglutarate dehydrogenase (succinyl-transferring) activity [Evidence IEA]; GO:0030976 - thiamine pyrophosphate binding [Evidence IEA]	GO:0006099 - tricarboxylic acid cycle [Evidence IEA]	NA	<ul><li>Citrate cycle (TCA cycle)</li></ul>
PP_4190	0.248095594101001	0.847784266820325	637147589	succinate dehydrogenase subunit B (EC 1.3.5.1)	4735880	4736584	-	NA	NA	NA	<ul><li>Citrate cycle (TCA cycle)</li> <li>Oxidative phosphorylation</li> <li>Butanoate metabolism</li></ul>
PP_4191	5.19942317534868	1.38011411225398e-09	637147590	succinate dehydrogenase subunit A (EC 1.3.5.1)	4736596	4738368	-	GO:0050660 - flavin adenine dinucleotide binding [Evidence IEA]; GO:0016627 - oxidoreductase activity, acting on the CH-CH group of donors [Evidence IEA]	GO:0022900 - electron transport chain [Evidence IEA]; GO:0006099 - tricarboxylic acid cycle [Evidence IEA]	NA	<ul><li>Citrate cycle (TCA cycle)</li> <li>Oxidative phosphorylation</li> <li>Butanoate metabolism</li></ul>
PP_4192	4.6709314249575	9.62347044760652e-06	637147591	succinate dehydrogenase subunit D (EC 1.3.5.1)	4738372	4738740	-	GO:0000104 - succinate dehydrogenase activity [Evidence IEA]	GO:0006099 - tricarboxylic acid cycle [Evidence IEA]	GO:0045282 - plasma membrane succinate dehydrogenase complex [Evidence IEA]	<ul><li>Citrate cycle (TCA cycle)</li> <li>Oxidative phosphorylation</li> <li>Butanoate metabolism</li></ul>
PP_4193	-5.1353760079264	4.26335103998942e-11	637147592	succinate dehydrogenase subunit C (EC 1.3.5.1)	4738734	4739120	-	GO:0000104 - succinate dehydrogenase activity [Evidence IEA]	GO:0006099 - tricarboxylic acid cycle [Evidence IEA]	GO:0045282 - plasma membrane succinate dehydrogenase complex [Evidence IEA]	<ul><li>Citrate cycle (TCA cycle)</li> <li>Oxidative phosphorylation</li> <li>Butanoate metabolism</li></ul>
PP_4194	5.88128415951653	1.15173814520584e-12	637147593	citrate synthase (EC 2.3.3.1)	4739473	4740762	+	GO:0004108 - citrate (Si)-synthase activity [Evidence IEA]	GO:0006099 - tricarboxylic acid cycle [Evidence IEA]	NA	<ul><li>Citrate cycle (TCA cycle)</li> <li>Glyoxylate and dicarboxylate metabolism</li></ul>
PP_4195	-2.41084313986574	0.00499253444687721	637147594	hypothetical protein	4741516	4741770	-	NA	NA	NA	NA
PP_4196	-1.27277245840706	0.255117864659579	637147595	hypothetical protein	4741900	4742334	-	NA	NA	NA	NA
PP_4197	-1.59319116628082	0.0655737684753517	637147596	transcriptional regulator, GntR family	4742399	4743991	-	NA	NA	NA	NA
PP_4198	1.29787762300953	0.383929183906562	637147597	OmpA family protein	4744013	4744825	-	NA	NA	NA	NA
PP_4199	2.889643014449	0.0846063560457768	637147598	lipoprotein, putative	4744822	4745175	-	NA	NA	NA	NA
PP_4200	0.885400074188229	0.477143970449381	637147599	amino acid ABC transporter substrate-binding protein, PAAT family (TC 3.A.1.3.-)	4745185	4746006	-	NA	NA	NA	NA
PP_4201	4.44351310045256	1.98706381301065e-05	637147600	electron transfer flavoprotein alpha subunit apoprotein	4746082	4747011	-	NA	NA	NA	NA
PP_4202	0.192616042528082	0.871778557072903	637147601	electron transfer flavoprotein beta subunit	4747012	4747761	-	NA	NA	NA	NA
PP_4203	0.886054580801865	0.346557133979252	637147602	electron transfer flavoprotein-ubiquinone oxidoreductase, putative	4748297	4749979	+	NA	NA	NA	NA
PP_4204	-5.59916012266009	2.12062188003507e-11	637147603	transcriptional regulator, XRE family	4750051	4750452	-	NA	NA	NA	NA
PP_4205	-3.15840214131752	0.000252290120348732	637147604	hypothetical protein	4750455	4750751	-	NA	NA	NA	NA
PP_4206	3.26691885909066	0.092917228204723	637147605	major facilitator family transporter	4750846	4752171	-	NA	GO:0055085 - transmembrane transport [Evidence IEA]	NA	NA
PP_4207	-0.411066258380356	0.726769972369379	637147606	hypothetical protein	4752244	4752723	-	NA	NA	NA	NA
PP_4208	1.35595346941216	0.345019660422058	637147607	RNA polymerase sigma-70 factor	4752892	4753368	-	NA	NA	NA	NA
PP_4209	1.45910021949282	0.428768804954263	637147608	ABC export system, membrane fusion protein	4753581	4754759	+	GO:0005215 - transporter activity [Evidence IEA]	GO:0006810 - transport [Evidence IEA]	NA	NA
PP_4210	1.67279724462358	0.407907410122389	637147609	ABC export system, permease/ATP-binding protein, putative	4754760	4756724	+	GO:0005524 - ATP binding [Evidence IEA]	NA	GO:0016020 - membrane [Evidence IEA]	<ul><li>ABC transporters</li></ul>
PP_4212	3.88884459900548	0.0335460528688431	637147611	hypothetical protein	4758161	4759783	-	NA	NA	NA	NA
PP_4213	4.14145461263909	0.0211541021307101	637147612	dipeptidase, putative	4759939	4761327	+	NA	NA	NA	NA
PP_4214	3.06854243522383	0.124585257370958	637147613	aminotransferase, class V	4761342	4762628	+	NA	NA	NA	NA
PP_4215	2.78310111557914	0.178032832647082	637147614	hypothetical protein	4762663	4763568	+	NA	NA	NA	NA
PP_4216	1.7596125548201	0.323081524314743	637147615	pyoverdine ABC export system, permease/ATP-binding protein	4763603	4765261	+	GO:0140359 - ABC-type transporter activity [Evidence IEA]; GO:0005524 - ATP binding [Evidence IEA]; GO:1904680 - peptide transmembrane transporter activity [Evidence IEA]	GO:0015833 - peptide transport [Evidence IEA]	GO:0016021 - integral component of membrane [Evidence IEA]	<ul><li>ABC transporters</li></ul>
PP_4217	2.24242687819026	0.0494172780820161	637147616	outer membrane ferripyoverdine receptor	4765348	4767786	+	GO:0015343 - siderophore transmembrane transporter activity [Evidence IEA]	GO:0015891 - siderophore transport [Evidence IEA]	GO:0019867 - outer membrane [Evidence IEA]	NA
PP_4218	1.07089290896202	NA	637147617	lipase/esterase family protein	4767855	4768811	-	NA	NA	NA	NA
PP_4219	3.78232830179152	0.00563799942629242	637147618	non-ribosomal siderophore peptide synthetase	4768854	4779266	-	NA	NA	NA	NA
PP_4220	4.24204335009639	0.00646941703596041	637147619	non-ribosomal peptide synthetase domain protein, putative	4779427	4787313	-	NA	NA	NA	NA
PP_4221	4.79912057255704	0.0051580282906489	637147620	non-ribosomal peptide synthetase	4787315	4793839	-	NA	NA	NA	NA
PP_4222	3.78636845594561	0.0403193399374776	637147621	syrP protein, putative	4793995	4794978	-	NA	NA	NA	NA
PP_4223	2.41912148917357	0.144036652851524	637147622	diaminobutyrate aminotransferase apoenzyme (EC 2.6.1.76)	4795084	4796442	-	NA	NA	NA	<ul><li>Glycine, serine and threonine metabolism</li></ul>
PP_4224	4.11913289400819	0.00262899885091413	637147623	sensor histidine kinase	4796660	4797982	-	NA	NA	NA	NA
PP_4225	2.77585443023195	0.0334417606828257	637147624	DNA-binding response regulator	4797979	4798662	-	NA	NA	NA	NA
PP_4227	-1.55234967558312	0.177912207925134	637147626	hypothetical protein	4799967	4800437	-	NA	NA	NA	NA
PP_4228	-6.43102311204025	6.07099263036616e-10	637147627	hypothetical protein	4800496	4801113	+	NA	NA	NA	NA
PP_4229	-0.804768169724392	0.657051612347147	637147628	hypothetical protein	4801136	4801762	+	NA	NA	NA	NA
PP_4230	-1.8118453561486	0.139526934198594	637147629	hypothetical protein	4801779	4802345	-	NA	NA	NA	<ul><li>Folate biosynthesis</li></ul>
PP_4231	1.85487044936759	0.0986924945272578	637147630	xanthine dehydrogenase accessory factor, putative	4802342	4803313	-	NA	NA	NA	NA
PP_4232	2.4591793420984	0.134060523245532	637147631	cytochrome c family protein	4803317	4804528	-	NA	NA	NA	NA
PP_4233	2.66485093082364	0.200577070791899	637147632	oxidoreductase, small subunit, putative	4804531	4805067	-	NA	NA	NA	NA
PP_4235	3.05793804504068	0.0485152337703404	637147633	thiol:disulfide interchange protein DsbD	4808445	4810160	+	GO:0047134 - protein-disulfide reductase (NAD(P)) activity [Evidence IEA]	NA	NA	NA
PP_4236	4.11633902991813	0.021801125058189	637147634	thiol:disulfide interchange protein dsbE, putative	4810160	4810996	+	NA	NA	NA	NA
PP_4237	3.38280823433243	0.077386070037191	637147635	Thiol:disulfide interchange protein DsbC	4810998	4811756	+	NA	NA	NA	NA
PP_4238	-3.8710011508159	0.0682961848582629	637147636	hypothetical protein	4811756	4812079	+	NA	NA	NA	NA
PP_4239	NA	NA	637147637	hypothetical protein	4813853	4813954	-	NA	NA	NA	NA
PP_4240	-6.54794601369241	9.48544485210599e-13	637147638	microcin b17 processing protein mcbd, putative	4814432	4815634	+	NA	NA	NA	NA
PP_4241	-1.5147921536435	0.51160601531384	637147639	hypothetical protein	4816806	4817033	-	NA	NA	NA	NA
PP_4242	-5.73835201096684	1.76356221022693e-09	637147640	hypothetical protein	4817304	4818098	+	NA	NA	NA	NA
PP_4243	5.91847769697183	0.000267332963380782	637147641	peptide synthase	4818235	4831188	-	NA	NA	NA	NA
PP_4244	0.0389203705996094	0.980342228633275	637147642	RNA polymerase sigma-70 factor	4831494	4832024	+	NA	NA	NA	NA
PP_4245	-1.91727349990589	0.0378242767949138	637147643	siderophore biosynthesis protein, putative	4832176	4832793	-	NA	NA	NA	NA
PP_4246	1.43174383013435	0.147612983917722	637147644	amino acid ABC transporter substrate-binding protein, PAAT family (TC 3.A.1.3.-)	4833253	4834053	-	NA	NA	NA	NA
PP_4247	1.03236220898525	0.310282621131267	637147645	exonuclease	4834225	4834776	+	NA	NA	NA	NA
PP_4248	-1.01264654494173	0.510946351576384	637147646	hypothetical protein	4834851	4835135	+	NA	NA	NA	<ul><li>Purine metabolism</li> <li>Pyrimidine metabolism</li></ul>
PP_4249	-0.099247214095711	0.956785726722174	637147647	hypothetical protein	4835250	4835942	-	NA	NA	NA	NA
PP_4250	0.212808308374237	0.84199279993517	637147648	cytochrome c oxidase, cbb3-type, subunit I	4835993	4837417	+	GO:0004129 - cytochrome-c oxidase activity [Evidence IEA]	NA	NA	<ul><li>Oxidative phosphorylation</li> <li>Two-component system</li></ul>
PP_4251	2.11279811320238	0.18166209180595	637147649	cytochrome c oxidase, cbb3-type, subunit II	4837431	4838039	+	GO:0004129 - cytochrome-c oxidase activity [Evidence IEA]	NA	NA	<ul><li>Oxidative phosphorylation</li> <li>Two-component system</li></ul>
PP_4252	2.81092314312007	0.170478590987239	637147650	cytochrome c oxidase, cbb3-type, CcoQ subunit	4838045	4838239	+	NA	NA	NA	<ul><li>Oxidative phosphorylation</li> <li>Two-component system</li></ul>
PP_4253	1.63873951911524	0.3117792429786	637147651	cytochrome c oxidase, cbb3-type, subunit III	4838236	4839177	+	GO:0004129 - cytochrome-c oxidase activity [Evidence IEA]	NA	NA	<ul><li>Oxidative phosphorylation</li> <li>Two-component system</li></ul>
PP_4254	-2.26475108673635	0.0213332493467566	637147652	hypothetical protein	4839357	4839632	+	NA	NA	NA	NA
PP_4255	6.31851925994596	3.84845070114857e-07	637147653	cytochrome c oxidase, cbb3-type, subunit I	4839634	4841076	+	GO:0004129 - cytochrome-c oxidase activity [Evidence IEA]	NA	NA	<ul><li>Oxidative phosphorylation</li> <li>Two-component system</li></ul>
PP_4256	5.02507946292824	0.000865001371586943	637147654	cytochrome c oxidase, cbb3-type, subunit II	4841076	4841684	+	GO:0004129 - cytochrome-c oxidase activity [Evidence IEA]	NA	NA	<ul><li>Oxidative phosphorylation</li> <li>Two-component system</li></ul>
PP_4257	2.57421684599504	0.112660605709046	637147655	cytochrome c oxidase, cbb3-type, CcoQ subunit	4841690	4841881	+	NA	NA	NA	<ul><li>Oxidative phosphorylation</li> <li>Two-component system</li></ul>
PP_4258	4.10072149173102	2.60314521139292e-05	637147656	cytochrome c oxidase, cbb3-type, subunit III	4841878	4842855	+	GO:0004129 - cytochrome-c oxidase activity [Evidence IEA]	NA	NA	<ul><li>Oxidative phosphorylation</li> <li>Two-component system</li></ul>
PP_4259	0.304646925329118	0.746525476853412	637147657	iron-sulfur cluster-binding protein	4843152	4844567	+	GO:0003674 - molecular_function [Evidence IEA]	GO:0008535 - respiratory chain complex IV assembly [Evidence IEA]	NA	NA
PP_4260	2.82318722176706	0.022324975590814	637147658	hypothetical protein	4844583	4845113	+	NA	NA	NA	NA
PP_4261	3.8429704967573	0.0153560112488599	637147659	cation-transporting P-type ATPase	4845076	4847724	+	GO:0015434 - ABC-type cadmium transporter activity [Evidence IEA]	GO:0015691 - cadmium ion transport [Evidence IEA]	NA	NA
PP_4262	1.81736684760992	0.314469072105928	637147660	cytochrome oxidase maturation protein, cbb3-type	4847703	4847918	+	NA	GO:0008535 - respiratory chain complex IV assembly [Evidence IEA]	NA	NA
PP_4263	-0.182717739859093	0.941296791064312	637147661	hypothetical protein	4847911	4848594	+	NA	NA	NA	NA
PP_4264	0.905811641362181	0.320285976508041	637147662	coproporphyrinogen III oxidase, anaerobic (EC 1.3.99.22)	4848700	4850082	+	GO:0051989 - coproporphyrinogen dehydrogenase activity [Evidence IEA]	GO:0006779 - porphyrin-containing compound biosynthetic process [Evidence IEA]	NA	<ul><li>Porphyrin metabolism</li></ul>
PP_4265	0.10855069014911	0.905823687222698	637147663	transcriptional regulator Anr	4850269	4851003	+	NA	NA	NA	NA
PP_4266	-0.89643901965095	0.358273565425545	637147664	adenine phosphoribosyltransferase (EC 2.4.2.7)	4851059	4851607	+	GO:0003999 - adenine phosphoribosyltransferase activity [Evidence IEA]	GO:0006168 - adenine salvage [Evidence IEA]; GO:0009116 - nucleoside metabolic process [Evidence IEA]	NA	<ul><li>Purine metabolism</li></ul>
PP_4267	1.05788627962451	0.460222295861575	637147665	DNA replication and repair protein RecR	4851726	4852328	-	NA	GO:0006310 - DNA recombination [Evidence IEA]; GO:0006281 - DNA repair [Evidence IEA]	NA	<ul><li>Homologous recombination</li></ul>
PP_4268	2.06588765337616	0.282346681134124	637147666	hypothetical protein	4852625	4852960	-	GO:0003677 - DNA binding [Evidence IEA]	GO:0008150 - biological_process [Evidence IEA]	NA	NA
PP_4269	2.77690467576796	0.00231603340178672	637147667	DNA polymerase III, gamma subunit (EC 2.7.7.7)/DNA polymerase III, tau subunit (EC 2.7.7.7)	4853024	4855099	-	GO:0005524 - ATP binding [Evidence IEA]; GO:0003677 - DNA binding [Evidence IEA]; GO:0003887 - DNA-directed DNA polymerase activity [Evidence IEA]	GO:0006260 - DNA replication [Evidence IEA]	GO:0009360 - DNA polymerase III complex [Evidence IEA]	<ul><li>DNA replication</li> <li>Mismatch repair</li> <li>Homologous recombination</li></ul>
PP_4270	0.609428658524216	0.55466136979174	637147668	amino acid ABC transporter substrate-binding protein, PAAT family (TC 3.A.1.3.-)	4855221	4856027	+	NA	NA	NA	NA
PP_4271	-3.665445123111	5.62388562347865e-07	637147669	hypothetical protein	4857182	4857361	+	NA	NA	NA	NA
PP_4272	-2.36127038619335	0.071851455267894	637147670	hypothetical protein	4857377	4857934	-	NA	NA	NA	NA
PP_4273	0.365037940634254	0.875750044302903	637147671	transcriptional regulator, MerR family	4857949	4858368	+	NA	NA	NA	NA
PP_4274	0.129444844755094	0.903031646726176	637147672	DNA ligase	4858718	4861048	-	GO:0003677 - DNA binding [Evidence IEA]; GO:0003911 - DNA ligase (NAD+) activity [Evidence IEA]	GO:0006281 - DNA repair [Evidence IEA]; GO:0006260 - DNA replication [Evidence IEA]	NA	<ul><li>DNA replication</li> <li>Base excision repair</li> <li>Nucleotide excision repair</li> <li>Mismatch repair</li></ul>
PP_4275	-4.07904442173695	1.64928975270368e-05	637147673	cell division protein ZipA	4861285	4862238	-	GO:0005515 - protein binding [Evidence IEA]	GO:0000917 - division septum assembly [Evidence IEA]	NA	NA
PP_4276	0.664206200541541	0.502677985859818	637147674	condensin subunit Smc	4862383	4865871	-	GO:0005524 - ATP binding [Evidence IEA]	GO:0030261 - chromosome condensation [Evidence IEA]; GO:0007059 - chromosome segregation [Evidence IEA]	NA	NA
PP_4277	2.23361366548717	0.0601913485221013	637147675	transcriptional regulator, GntR family	4865875	4866534	-	NA	NA	NA	NA
PP_4278	-1.90595444492578	0.0320044744268713	637147676	xanthine dehydrogenase, XdhA subunit	4866803	4868257	+	GO:0004854 - xanthine dehydrogenase activity [Evidence IEA]	GO:0009115 - xanthine catabolic process [Evidence IEA]	NA	<ul><li>Purine metabolism</li></ul>
PP_4279	4.47351571506465	3.20316255344806e-08	637147677	xanthine dehydrogenase, molybdenum binding subunit apoprotein (EC 1.17.1.4)	4868250	4870649	+	GO:0043546 - molybdopterin cofactor binding [Evidence IEA]; GO:0004854 - xanthine dehydrogenase activity [Evidence IEA]	GO:0009115 - xanthine catabolic process [Evidence IEA]	NA	<ul><li>Purine metabolism</li></ul>
PP_4280	4.71717073108255	4.00511299515091e-05	637147678	molybdenum cofactor sulfurylase	4870769	4871614	+	GO:0043546 - molybdopterin cofactor binding [Evidence IEA]	GO:0065003 - protein-containing complex assembly [Evidence IEA]; GO:0009115 - xanthine catabolic process [Evidence IEA]	NA	NA
PP_4281	2.77840619519059	0.000825134436954495	637147679	guanine deaminase (EC 3.5.4.3)	4871625	4872929	+	GO:0008892 - guanine deaminase activity [Evidence IEA]	GO:0006147 - guanine catabolic process [Evidence IEA]	NA	<ul><li>Purine metabolism</li></ul>
PP_4282	-0.0854896156920351	0.935949853437118	637147680	aquaporin Z	4872926	4873618	-	GO:0015250 - water channel activity [Evidence IEA]	GO:0006833 - water transport [Evidence IEA]	NA	NA
PP_4283	-0.362702738036923	0.695686248882132	637147681	transcriptional regulator, GntR family	4873776	4874531	-	NA	NA	NA	NA
PP_4284	-2.49318387691803	0.0108902578546821	637147682	transporter, putative	4874812	4876161	+	NA	NA	NA	NA
PP_4285	0.989451309553089	0.489130916950927	637147683	transthyretin family protein	4876598	4876951	-	NA	GO:0019628 - urate catabolic process [Evidence IEA]	NA	<ul><li>Purine metabolism</li></ul>
PP_4286	3.41948830246926	9.51283133827881e-05	637147684	polysaccharide deacetylase family protein	4877351	4878277	+	GO:0016810 - hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds [Evidence IEA]	GO:0000256 - allantoin catabolic process [Evidence IEA]	NA	NA
PP_4287	-0.0027046380122099	0.998506041362828	637147685	hypothetical protein	4878277	4878792	+	NA	GO:0019628 - urate catabolic process [Evidence IEA]	NA	NA
PP_4288	-2.11850449502612	0.0210881811542836	637147686	ureidoglycolate hydrolase	4878842	4879345	+	NA	NA	NA	<ul><li>Purine metabolism</li></ul>
PP_4289	1.9571134397056	0.0628420509592035	637147687	hypothetical protein	4879390	4880730	+	NA	NA	NA	NA
PP_4290	-0.0569062438572257	0.974373147250903	637147688	xanthine/uracil permease family protein	4880917	4882272	+	NA	NA	NA	NA
PP_4291	0.135904373296967	NA	637147689	hypothetical protein	4882412	4883197	+	NA	NA	NA	NA
PP_4293	0.474810999290905	0.770017758451437	637147691	hypothetical protein	4883551	4884333	+	NA	NA	NA	NA
PP_4294	0.118255915640516	0.93032236332341	637147692	hypothetical protein	4884462	4885376	-	NA	NA	NA	NA
PP_4295	0.603141270741513	0.590084876702216	637147693	transcriptional regulator, TetR family	4885509	4886120	+	NA	NA	NA	NA
PP_4296	-4.8201968768719	2.93926333544735e-05	637147694	hypothetical protein	4886243	4886683	-	NA	NA	NA	NA
PP_4297	0.106720642435176	0.930508345123714	637147695	glyoxylate carboligase	4886941	4888716	+	GO:0009028 - tartronate-semialdehyde synthase activity [Evidence IEA]	NA	NA	<ul><li>Glyoxylate and dicarboxylate metabolism</li></ul>
PP_4298	2.93641558630821	0.0606183804874465	637147696	hydroxypyruvate isomerase	4888771	4889553	+	NA	NA	NA	<ul><li>Glyoxylate and dicarboxylate metabolism</li></ul>
PP_4299	-0.903234552959242	0.352479184674017	637147697	2-hydroxy-3-oxopropionate reductase	4889706	4890599	+	GO:0008679 - 2-hydroxy-3-oxopropionate reductase activity [Evidence IEA]	GO:0019580 - galactarate metabolic process [Evidence IEA]	NA	<ul><li>Glyoxylate and dicarboxylate metabolism</li></ul>
PP_4300	-0.911225559093481	0.631773246652602	637147698	glycerate 2-kinase (EC 2.7.1.165)	4890838	4892112	+	NA	NA	NA	<ul><li>Pentose phosphate pathway</li> <li>Glycine, serine and threonine metabolism</li> <li>Glycerolipid metabolism</li> <li>Glyoxylate and dicarboxylate metabolism</li> <li>Methane metabolism</li></ul>
PP_4302	-0.846845182260415	0.636778921159517	637147700	transporter, putative	4893732	4894607	+	NA	NA	NA	NA
PP_4303	-2.88324465688048	0.000107171038467771	637147701	hypothetical protein	4894658	4895398	-	NA	NA	NA	NA
PP_4304	0.76471457499388	0.486107810477161	637147702	cation transporter, VIC family	4895545	4896366	+	NA	NA	NA	NA
PP_4305	-0.910248229615356	0.409646125884224	637147703	periplasmic thiosulfate-binding protein	4896574	4897572	+	NA	NA	NA	<ul><li>Sulfur metabolism</li> <li>ABC transporters</li></ul>
PP_4306	2.17585101910951	0.253893094697263	637147704	hypothetical protein	4897586	4898542	-	NA	NA	NA	NA
PP_4307	0.337227199067067	0.846287142790648	637147705	hypothetical protein	4898544	4899467	-	NA	NA	NA	NA
PP_4308	-1.92507941170791	0.280572452645765	637147706	transcriptional regulator, AsnC family	4899601	4900038	+	NA	NA	NA	NA
PP_4309	3.33518218677111	0.000843392863361194	637147707	transporter, NCS1 nucleoside transporter family	4900536	4902068	+	NA	NA	NA	NA
PP_4310	4.16447270956863	4.89319775362643e-05	637147708	hydantoin racemase, putative	4902085	4902813	+	NA	GO:0006807 - nitrogen compound metabolic process [Evidence IEA]	NA	<ul><li>Purine metabolism</li></ul>
