id	log2FoldChange	padj	prot_ID	product	start	end	strand	GO_function	GO_process	GO_component	KEGG_definitions
PP_4674	-3.19682865709988	1.83860092437521e-24	637148072	DNA helicase/exodeoxyribonuclease V, gamma subunit (EC 3.1.11.5)	5303767	5307249	-	GO:0008854 - exodeoxyribonuclease V activity [Evidence IEA]	GO:0006310 - DNA recombination [Evidence IEA]; GO:0006281 - DNA repair [Evidence IEA]	GO:0009338 - exodeoxyribonuclease V complex [Evidence IEA]	<ul><li>Homologous recombination</li></ul>
PP_4675	2.26482787946594	3.24828192781198e-09	637148078	hypothetical protein	5313393	5313986	-	NA	NA	NA	NA
PP_4676	0.755797862947972	0.113051921310727	637148079	hypothetical protein	5313986	5315011	-	GO:0043546 - molybdopterin cofactor binding [Evidence IEA]; GO:0016667 - oxidoreductase activity, acting on a sulfur group of donors [Evidence IEA]	GO:0030091 - protein repair [Evidence IEA]	NA	NA
PP_4677	-0.626937417363133	0.279929832807171	637148080	CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8)	5315079	5315930	-	GO:0003882 - CDP-diacylglycerol-serine O-phosphatidyltransferase activity [Evidence IEA]	GO:0008654 - phospholipid biosynthetic process [Evidence IEA]	NA	<ul><li>Glycine, serine and threonine metabolism</li> <li>Glycerophospholipid metabolism</li></ul>
PP_4678	-0.568167853509032	0.149644229099127	637148081	ketol-acid reductoisomerase (EC 1.1.1.86)	5316081	5317097	-	NA	NA	NA	<ul><li>Valine, leucine and isoleucine biosynthesis</li> <li>Pantothenate and CoA biosynthesis</li></ul>
PP_4679	-1.16710188633022	0.000127863516005063	637148082	acetolactate synthase, small subunit (EC 2.2.1.6)	5317154	5317645	-	GO:1990610 - acetolactate synthase regulator activity [Evidence IEA]	GO:0009082 - branched-chain amino acid biosynthetic process [Evidence IEA]	NA	<ul><li>Valine, leucine and isoleucine biosynthesis</li> <li>Butanoate metabolism</li> <li>C5-Branched dibasic acid metabolism</li> <li>Pantothenate and CoA biosynthesis</li></ul>
PP_4680	0.122697654362243	0.604816945961923	637148083	acetolactate synthase, large subunit (EC 2.2.1.6)	5317647	5319371	-	GO:0003984 - acetolactate synthase activity [Evidence IEA]; GO:0050660 - flavin adenine dinucleotide binding [Evidence IEA]; GO:0000287 - magnesium ion binding [Evidence IEA]; GO:0030976 - thiamine pyrophosphate binding [Evidence IEA]	GO:0009082 - branched-chain amino acid biosynthetic process [Evidence IEA]	NA	<ul><li>Valine, leucine and isoleucine biosynthesis</li> <li>Butanoate metabolism</li> <li>C5-Branched dibasic acid metabolism</li> <li>Pantothenate and CoA biosynthesis</li></ul>
PP_4681	1.25922963360368	2.61810644531112e-08	637148084	hypothetical protein	5319780	5320115	-	NA	NA	NA	NA
PP_4682	-4.93356461633248	1.59616171171817e-14	637148085	lipoprotein, putative	5320112	5320912	-	NA	NA	NA	NA
PP_4683	-2.44979698474657	1.18446349706699e-06	637148086	penicillin-binding protein	5320928	5323249	-	GO:0008658 - penicillin binding [Evidence IEA]; GO:0008233 - peptidase activity [Evidence IEA]; GO:0008955 - peptidoglycan glycosyltransferase activity [Evidence IEA]	GO:0009252 - peptidoglycan biosynthetic process [Evidence IEA]; GO:0046677 - response to antibiotic [Evidence IEA]	GO:0009274 - peptidoglycan-based cell wall [Evidence IEA]	<ul><li>Peptidoglycan biosynthesis</li></ul>
PP_4684	-0.17887353647572	0.578321878801362	637148087	hypothetical protein	5323419	5324927	+	NA	NA	NA	NA
PP_4685	3.45241162625593	5.50510721916872e-16	637148088	hypothetical protein	5325086	5325364	+	NA	NA	NA	NA
PP_4686	0.917585637910878	0.0603145140959516	637148089	lipoprotein, putative	5325545	5326429	-	NA	NA	NA	NA
PP_4689	-2.68523668253817	0.00124844163712392	637148092	heme/hemin ABC transporter, periplasmic heme/hemin-binding protein	5328333	5329217	-	NA	NA	NA	NA
PP_4690	-0.732836262018423	0.369617921258428	637148093	Rieske 2Fe-2S family protein	5329366	5329710	+	NA	NA	NA	NA
PP_4691	-0.396853768318648	0.525971916422479	637148094	sugar fermentation stimulation protein	5329673	5330386	-	GO:0003677 - DNA binding [Evidence IEA]	GO:0000023 - maltose metabolic process [Evidence IEA]	NA	NA
PP_4692	-4.39276611282336	5.55563975878766e-05	637148095	hypothetical protein	5330386	5331558	-	NA	NA	NA	NA
PP_4693	2.23207931087274	2.10747735552628e-07	637148096	transcriptional regulator, TraR/DksA family	5331769	5332215	+	GO:0019899 - enzyme binding [Evidence IEA]	GO:0006355 - regulation of transcription, DNA-templated [Evidence IEA]	NA	NA
PP_4695	0.509675717088989	0.226322685885464	637148098	Two-component sensor kinase CbrA (EC 2.7.13.3)	5333569	5336544	+	NA	NA	NA	NA
PP_4696	-3.87387892814292	6.75048775032977e-25	637148099	Two-component response regulator CbrB	5336549	5337991	+	NA	NA	NA	NA
PP_4697	-0.15932305019002	0.753244652479673	637148100	poly(A) polymerase	5338771	5340153	+	NA	NA	NA	<ul><li>RNA degradation</li></ul>
PP_4698	-3.4002320581942	1.40131535786458e-05	637148101	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase	5340150	5340629	+	GO:0003848 - 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity [Evidence IEA]	GO:0009396 - folic acid-containing compound biosynthetic process [Evidence IEA]	NA	<ul><li>Folate biosynthesis</li></ul>
PP_4699	1.94777151096194	0.000196342784194301	637148102	ketopantoate hydroxymethyltransferase (EC 2.1.2.11)	5340892	5341692	+	GO:0003864 - 3-methyl-2-oxobutanoate hydroxymethyltransferase activity [Evidence IEA]	GO:0015940 - pantothenate biosynthetic process [Evidence IEA]	NA	<ul><li>Pantothenate and CoA biosynthesis</li></ul>
PP_4700	-0.88129885455467	0.368374406323057	637148103	pantothenate synthetase (EC 6.3.2.1)	5341689	5342552	+	GO:0004592 - pantoate-beta-alanine ligase activity [Evidence IEA]	GO:0015940 - pantothenate biosynthetic process [Evidence IEA]	NA	<ul><li>beta-Alanine metabolism</li> <li>Pantothenate and CoA biosynthesis</li></ul>
PP_4701	-2.67426442275596	1.84105571997702e-13	637148104	glucose-6-phosphate isomerase (EC 5.3.1.9)	5342759	5344423	+	GO:0004347 - glucose-6-phosphate isomerase activity [Evidence IEA]	GO:0006094 - gluconeogenesis [Evidence IEA]; GO:0006096 - glycolytic process [Evidence IEA]	NA	<ul><li>Glycolysis / Gluconeogenesis</li> <li>Pentose phosphate pathway</li> <li>Starch and sucrose metabolism</li> <li>Amino sugar and nucleotide sugar metabolism</li></ul>
PP_4702	-2.64416991319075	1.08315030144317e-15	637148105	acetyl-coenzyme A synthetase (EC 6.2.1.1)	5344601	5346535	+	GO:0003987 - acetate-CoA ligase activity [Evidence IEA]	GO:0019427 - acetyl-CoA biosynthetic process from acetate [Evidence IEA]	NA	<ul><li>Glycolysis / Gluconeogenesis</li> <li>Pyruvate metabolism</li> <li>Glyoxylate and dicarboxylate metabolism</li> <li>Propanoate metabolism</li> <li>Methane metabolism</li></ul>
PP_4703	-3.45462535976612	1.20957864529859e-06	637148106	hypothetical protein	5346577	5347446	+	NA	NA	NA	NA
PP_4704	-0.904632431045217	0.000111325011441738	637148107	hypothetical protein	5347525	5350461	+	NA	NA	NA	NA
PP_4705	0.765814608762869	0.0827516799358939	637148108	ring-cleaving dioxygenase, putative	5350543	5350956	-	NA	NA	NA	NA
PP_4706	3.44043289504722	2.01241866316425e-09	637148109	hypothetical protein	5351017	5351319	+	NA	NA	NA	NA
PP_4707	-1.97665616517705	6.43887154128079e-09	637148110	osmY-related protein	5351395	5351745	-	NA	NA	NA	NA
PP_4708	-0.861982562577907	0.000344875419418914	637148111	polyribonucleotide nucleotidyltransferase	5352009	5354114	-	GO:0004654 - polyribonucleotide nucleotidyltransferase activity [Evidence IEA]	GO:0006402 - mRNA catabolic process [Evidence IEA]	NA	<ul><li>RNA degradation</li></ul>
PP_4709	-0.0100299889727406	0.968277078026345	637148112	SSU ribosomal protein S15P	5354365	5354688	-	GO:0003735 - structural constituent of ribosome [Evidence IEA]	GO:0006412 - translation [Evidence IEA]	GO:0022627 - cytosolic small ribosomal subunit [Evidence IEA]; GO:0000314 - organellar small ribosomal subunit [Evidence IEA]	<ul><li>Ribosome</li></ul>
PP_4711	-2.24513348780401	1.09481059927024e-05	637148113	ribosome-binding factor A	5355703	5356101	-	GO:0019843 - rRNA binding [Evidence IEA]	GO:0006396 - RNA processing [Evidence IEA]	NA	NA
PP_4712	-2.19042340143082	2.12731077554008e-09	637148114	bacterial translation initiation factor 2 (bIF-2)	5356218	5358758	-	GO:0003743 - translation initiation factor activity [Evidence IEA]	GO:0006413 - translational initiation [Evidence IEA]	NA	NA
PP_4713	-0.227593268410285	0.472059336781559	637148115	NusA antitermination factor	5358786	5360267	-	NA	GO:0006353 - DNA-templated transcription, termination [Evidence IEA]	NA	NA
PP_4714	1.77999298352839	7.78189605971593e-16	637148116	hypothetical protein	5360327	5360836	-	NA	GO:0042274 - ribosomal small subunit biogenesis [Evidence IEA]	NA	NA
PP_4715	3.29890317525095	6.9215287692643e-20	637148119	triosephosphate isomerase (EC 5.3.1.1)	5361602	5362357	-	GO:0004807 - triose-phosphate isomerase activity [Evidence IEA]	GO:0006096 - glycolytic process [Evidence IEA]	NA	<ul><li>Glycolysis / Gluconeogenesis</li> <li>Fructose and mannose metabolism</li> <li>Inositol phosphate metabolism</li></ul>
PP_4716	-4.05197226671388	1.08315030144317e-15	637148120	phosphoglucosamine mutase (EC 5.4.2.10)	5362423	5363763	-	GO:0016868 - intramolecular transferase activity, phosphotransferases [Evidence IEA]; GO:0000287 - magnesium ion binding [Evidence IEA]; GO:0008966 - phosphoglucosamine mutase activity [Evidence IEA]	GO:0005975 - carbohydrate metabolic process [Evidence IEA]	NA	<ul><li>Amino sugar and nucleotide sugar metabolism</li></ul>
PP_4717	-3.07330015567793	1.91671892016725e-12	637148121	Dihydropteroate synthase (EC 2.5.1.15)	5363780	5364631	-	GO:0004156 - dihydropteroate synthase activity [Evidence IEA]	GO:0009396 - folic acid-containing compound biosynthetic process [Evidence IEA]	NA	<ul><li>Folate biosynthesis</li></ul>
PP_4718	1.16070699479266	0.00130372824296617	637148122	membrane protease FtsH catalytic subunit (EC 3.4.24.-)	5364640	5366553	-	GO:0016887 - ATP hydrolysis activity [Evidence IEA]; GO:0004222 - metalloendopeptidase activity [Evidence IEA]	GO:0051301 - cell division [Evidence IEA]; GO:0006508 - proteolysis [Evidence IEA]	NA	NA
PP_4719	1.59810028706961	3.09605842184004e-11	637148123	23S rRNA Um-2552 2'-O-methyltransferase (EC 2.1.1.166)	5366751	5367374	-	GO:0016436 - rRNA (uridine) methyltransferase activity [Evidence IEA]	GO:0001510 - RNA methylation [Evidence IEA]; GO:0006364 - rRNA processing [Evidence IEA]	NA	NA
PP_4720	-0.275559373752555	0.514388515553665	637148124	conserved hypothetical protein TIGR00253	5367402	5367785	+	NA	GO:0008150 - biological_process [Evidence IEA]	NA	NA
PP_4721	-2.85528862098994	2.53878972144755e-06	637148125	hypothetical protein	5367798	5368268	-	NA	NA	NA	NA
PP_4722	1.99128309579462	6.78591681356994e-11	637148126	transcription elongation factor GreA	5368225	5368707	-	GO:0003677 - DNA binding [Evidence IEA]; GO:0070063 - RNA polymerase binding [Evidence IEA]	GO:0032784 - regulation of DNA-templated transcription, elongation [Evidence IEA]	NA	NA
PP_4723	-0.377569326014783	0.143808452996087	637148127	carbamoyl-phosphate synthase large subunit	5368704	5371934	-	GO:0005524 - ATP binding [Evidence IEA]; GO:0046872 - metal ion binding [Evidence IEA]	GO:0006807 - nitrogen compound metabolic process [Evidence IEA]	NA	<ul><li>Pyrimidine metabolism</li> <li>Alanine, aspartate and glutamate metabolism</li></ul>
PP_4724	-0.970641588988205	0.00494077784970632	637148128	carbamoyl-phosphate synthase small subunit	5372031	5373167	-	GO:0004088 - carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity [Evidence IEA]	GO:0009220 - pyrimidine ribonucleotide biosynthetic process [Evidence IEA]	GO:0005951 - carbamoyl-phosphate synthase complex [Evidence IEA]	<ul><li>Pyrimidine metabolism</li> <li>Alanine, aspartate and glutamate metabolism</li></ul>
PP_4725	0.331966579901138	0.482689696511158	637148129	dihydrodipicolinate reductase (EC 1.3.1.26)	5373494	5374297	-	GO:0008839 - 4-hydroxy-tetrahydrodipicolinate reductase [Evidence IEA]	GO:0009089 - lysine biosynthetic process via diaminopimelate [Evidence IEA]	NA	<ul><li>Monobactam biosynthesis</li> <li>Lysine biosynthesis</li></ul>
PP_4726	0.596099974713134	0.190948388029414	637148130	dnaJ protein	5374311	5375438	-	GO:0005515 - protein binding [Evidence IEA]	GO:0006457 - protein folding [Evidence IEA]; GO:0009408 - response to heat [Evidence IEA]	NA	NA
PP_4727	-1.4532989602176	0.000178817258832821	637148131	molecular chaperone DnaK	5375637	5377562	-	GO:0005524 - ATP binding [Evidence IEA]; GO:0016887 - ATP hydrolysis activity [Evidence IEA]	GO:0006457 - protein folding [Evidence IEA]	NA	<ul><li>RNA degradation</li></ul>
PP_4728	0.151052782433451	0.675372059067636	637148132	heat shock protein GrpE	5377664	5378221	-	NA	NA	NA	NA
PP_4729	-0.889508574213027	0.0599432157488147	637148133	DNA replication and repair protein RecN	5378414	5380087	+	GO:0005524 - ATP binding [Evidence IEA]	GO:0006310 - DNA recombination [Evidence IEA]; GO:0006281 - DNA repair [Evidence IEA]	NA	NA
PP_4730	1.85408348843836	1.73093475124373e-10	637148134	transcriptional regulator Fur	5380195	5380599	-	GO:0003700 - DNA-binding transcription factor activity [Evidence IEA]	GO:0006355 - regulation of transcription, DNA-templated [Evidence IEA]	NA	NA
PP_4731	0.28156899126322	0.436135337202672	637148135	Beta-barrel assembly machine subunit BamE	5380697	5381233	+	NA	NA	GO:0019867 - outer membrane [Evidence IEA]	NA
PP_4732	0.556809052717374	0.0896356651480683	637148136	hypothetical protein	5381298	5381846	-	NA	NA	NA	NA
PP_4733	-0.985640249697011	0.035182735851943	637148137	SsrA-binding protein	5381896	5382378	+	NA	NA	NA	NA
PP_4734	1.52244192504223	6.90620573423997e-05	637148138	transcriptional regulator, GntR family	5382511	5383278	-	NA	NA	NA	NA
PP_4735	1.92842645905443	4.34286613370196e-05	637148139	L-lactate transporter	5383535	5385205	+	GO:0008028 - monocarboxylic acid transmembrane transporter activity [Evidence IEA]	GO:0015718 - monocarboxylic acid transport [Evidence IEA]	GO:0005887 - integral component of plasma membrane [Evidence IEA]	NA
PP_4736	-3.31923979445908	2.72887290107405e-06	637148140	L-lactate dehydrogenase	5385268	5386413	+	GO:0010181 - FMN binding [Evidence IEA]; GO:0004457 - lactate dehydrogenase activity [Evidence IEA]	GO:0006089 - lactate metabolic process [Evidence IEA]	NA	<ul><li>Pyruvate metabolism</li></ul>
PP_4737	-1.74137754036659	0.00998305360135552	637148141	D-lactate dehydrogenase, putative	5386489	5389299	+	NA	NA	NA	<ul><li>Pyruvate metabolism</li></ul>
PP_4738	-4.14588255705349	0.000156366734724896	637148142	hypothetical protein	5389619	5389909	+	NA	NA	NA	NA
PP_4739	1.89041731422687	4.78482426756593e-07	637148143	hypothetical protein	5390767	5391009	+	NA	NA	NA	NA
PP_4740	1.98439082152977	1.45726108382773e-21	637148144	type I restriction-modification system, R subunit	5393057	5395420	+	NA	NA	NA	NA
PP_4741	1.3529543080205	8.87868390511812e-07	637148145	type I restriction-modification system, M subunit	5395521	5396990	+	NA	NA	NA	NA
PP_4742	3.78683488079304	5.41588863016225e-34	637148146	type I restriction-modification system, S subunit	5396987	5398717	+	NA	GO:0006304 - DNA modification [Evidence IEA]	NA	NA
PP_4743	5.00787842622145	5.23289204437429e-22	637148147	hypothetical protein	5399186	5400622	+	NA	NA	NA	NA
PP_4745	0.237251792068635	0.445753295930345	637148148	ISPpu15, transposase Orf2	5401790	5403322	-	NA	NA	NA	NA
PP_4746	3.86484974876102	4.83649970682988e-05	637148149	ISPpu15, transposase Orf1	5403341	5403700	-	NA	NA	NA	NA
PP_4748	-2.74319924826298	5.36015617661576e-05	637148150	amino acid ABC transporter substrate-binding protein, PAAT family (TC 3.A.1.3.-)	5404417	5405217	-	NA	NA	NA	NA
PP_4749	-0.79311115631939	0.352680911401583	637148151	amino acid ABC transporter membrane protein 2, PAAT family (TC 3.A.1.3.-)	5405308	5405967	-	NA	NA	NA	NA
PP_4750	0.444636713347673	0.587492835928589	637148152	amino acid ABC transporter membrane protein 1, PAAT family (TC 3.A.1.3.-)	5405964	5406605	-	NA	NA	NA	NA
PP_4751	-2.37889356399155	0.0272489404070953	637148153	amino acid ABC transporter ATP-binding protein, PAAT family (TC 3.A.1.3.-)	5406605	5407414	-	NA	NA	NA	NA
PP_4752	-1.5223514434403	0.00387313503428112	637148154	aminopeptidase, putative	5407428	5408735	-	NA	NA	NA	NA
PP_4753	-0.284089222536532	0.560833815263056	637148155	N-methylproline demethylase, putative	5408837	5410873	-	NA	NA	NA	NA
PP_4754	2.20770466309645	7.07820125400543e-08	637148156	transcriptional regulator, TetR family	5410997	5411644	+	NA	NA	NA	NA
PP_4755	1.6356227015837	0.00166125295740205	637148157	outer membrane ferrichrome-iron receptor	5411774	5414167	-	GO:0015343 - siderophore transmembrane transporter activity [Evidence IEA]	GO:0015891 - siderophore transport [Evidence IEA]	GO:0019867 - outer membrane [Evidence IEA]	NA
PP_4756	0.219636092118124	0.468911546606369	637148158	gamma-aminobutyrate:proton symporter, AAT family (TC 2.A.3.1.4)	5414383	5415774	-	NA	NA	GO:0016020 - membrane [Evidence IEA]	NA
PP_4758	-0.597194758009712	0.330677683133673	637148160	major facilitator family transporter	5417701	5419068	-	NA	NA	NA	NA
PP_4759	2.20441584934498	0.0045625592531298	637148161	transcriptional regulator, GntR family	5419235	5420014	+	NA	NA	NA	NA
PP_4760	-1.19719035027391	0.000907858730250604	637148162	alcohol dehydrogenase, zinc-containing	5420086	5421096	-	NA	NA	NA	NA
PP_4762	-4.0536077476773	9.80466165879733e-09	637148164	acyl-CoA thioesterase II	5421848	5422717	-	GO:0047617 - acyl-CoA hydrolase activity [Evidence IEA]	GO:0006637 - acyl-CoA metabolic process [Evidence IEA]	NA	<ul><li>Biosynthesis of unsaturated fatty acids</li></ul>
PP_4763	-1.28431868784322	0.0152045472326937	637148165	acetyltransferase, GNAT family	5422867	5423403	-	NA	NA	NA	NA
PP_4764	-0.42049727402951	0.643752383981306	637148166	histone deacetylase family protein	5424400	5425314	+	NA	NA	NA	NA
PP_4765	-2.02546071286689	0.0130823190032839	637148167	conserved hypothetical protein TIGR00275	5425463	5426701	+	NA	NA	NA	NA
PP_4766	-1.75522900469101	0.0114702638084756	637148168	ATP-dependent RNA helicase, DEAD box family	5426769	5428100	-	GO:0005524 - ATP binding [Evidence IEA]	NA	NA	NA
PP_4767	-0.115225973587793	0.873664343708585	637148169	transporter, putative	5428156	5429076	-	NA	NA	GO:0016021 - integral component of membrane [Evidence IEA]	NA
PP_4768	-1.3375214120654	0.0532213948711166	637148170	exonuclease	5429216	5429827	-	NA	NA	NA	<ul><li>DNA replication</li> <li>Mismatch repair</li> <li>Homologous recombination</li></ul>
PP_4769	-1.38130503879718	0.0255445178069097	637148171	hypothetical protein	5429837	5430316	-	NA	NA	NA	NA
PP_4770	-0.297283490843438	0.493541231636255	637148172	hypothetical protein	5430477	5431235	-	NA	NA	NA	NA
PP_4771	0.355920278172761	0.591293519498946	637148173	hypothetical protein	5431403	5432059	+	NA	NA	NA	NA
PP_4772	-1.58401145595197	0.0572282131245448	637148174	ATP-dependent helicase HrpB	5432733	5435261	-	GO:0004386 - helicase activity [Evidence IEA]	GO:0006139 - nucleobase-containing compound metabolic process [Evidence IEA]	NA	NA
PP_4773	-1.93064794140388	3.23664765874993e-05	637148175	hypothetical protein	5435315	5435797	+	NA	NA	NA	NA
PP_4774	-2.21755166379522	0.0185844531084257	637148176	cation efflux family protein	5435820	5436692	+	GO:0008324 - cation transmembrane transporter activity [Evidence IEA]; GO:0015562 - efflux transmembrane transporter activity [Evidence IEA]	GO:0006812 - cation transport [Evidence IEA]	GO:0016020 - membrane [Evidence IEA]	NA
PP_4775	-1.093566593511	0.0378227362841134	637148177	hypothetical protein	5436720	5437709	-	NA	NA	NA	NA
PP_4776	-0.450293319422197	0.616702476009067	637148178	transcriptional regulator, AsnC family	5437952	5438428	+	NA	NA	NA	NA
PP_4777	1.67963719215799	1.61956299427165e-05	637148179	hypothetical protein	5438482	5438685	+	NA	NA	NA	NA
PP_4779	-0.615001652199757	0.0600505462092844	637148180	AMP nucleosidase	5439360	5440910	-	GO:0008714 - AMP nucleosidase activity [Evidence IEA]	GO:0046033 - AMP metabolic process [Evidence IEA]	NA	<ul><li>Purine metabolism</li></ul>
PP_4780	-3.66176376564047	0.00014241591585228	637148181	acyl-CoA dehydrogenase, putative	5440929	5442581	-	NA	NA	NA	NA
PP_4781	-0.0491712284321005	0.899799587314913	637148182	sensor histidine kinase	5442789	5444777	-	NA	NA	NA	<ul><li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_4782	0.334452030235764	0.373568011067718	637148183	phosphomethylpyrimidine kinase	5445043	5445840	+	NA	NA	NA	<ul><li>Thiamine metabolism</li></ul>
PP_4783	-4.23344576962219	0.000163513812804046	637148184	thiamine-phosphate diphosphorylase	5445854	5446477	+	GO:0004789 - thiamine-phosphate diphosphorylase activity [Evidence IEA]	GO:0009228 - thiamine biosynthetic process [Evidence IEA]	NA	<ul><li>Thiamine metabolism</li></ul>
PP_4784	-0.0267410522790458	0.932545213131323	637148185	glutamate-1-semialdehyde 2,1-aminomutase (EC 5.4.3.8)	5446494	5447777	+	GO:0042286 - glutamate-1-semialdehyde 2,1-aminomutase activity [Evidence IEA]	GO:0006779 - porphyrin-containing compound biosynthetic process [Evidence IEA]	NA	<ul><li>Porphyrin metabolism</li></ul>
PP_4785	-0.155396173379575	0.724188739277998	637148186	hypothetical protein	5448022	5448567	+	NA	NA	NA	NA
PP_4786	1.72160217470296	0.00277264400371583	637148187	hypothetical protein	5448571	5448897	-	NA	NA	NA	NA
PP_4787	-4.19550628728303	5.61721542111531e-37	637148188	PhoH family protein	5449130	5450128	+	NA	NA	NA	NA
PP_4788	-0.839250505487526	0.0504398960083097	637148189	hypothetical protein	5450121	5450594	+	GO:0046872 - metal ion binding [Evidence IEA]; GO:0004540 - ribonuclease activity [Evidence IEA]	GO:0042254 - ribosome biogenesis [Evidence IEA]	NA	NA
PP_4789	-1.00968103792174	0.0021540063534996	637148190	metal ion transporter, putative	5450620	5451459	+	NA	NA	NA	NA
PP_4790	-2.17690751010323	0.00345590245228502	637148191	Apolipoprotein N-acyltransferase	5451468	5452985	+	GO:0016410 - N-acyltransferase activity [Evidence IEA]	GO:0042158 - lipoprotein biosynthetic process [Evidence IEA]; GO:0006497 - protein lipidation [Evidence IEA]	GO:0016021 - integral component of membrane [Evidence IEA]	NA
PP_4791	3.66169688761534	7.13234456392166e-09	637148192	ISPpu9, transposase	5453340	5454668	+	NA	NA	NA	NA
PP_4792	-1.05255141283621	0.207745327188041	637148193	hypothetical protein	5454829	5455590	-	NA	NA	NA	NA
PP_4793	-4.08876561769638	3.40512979996408e-56	637148194	hypothetical protein	5455725	5456039	-	NA	NA	NA	NA
PP_4794	0.6579573030928	0.0599432157488147	637148195	leucyl-tRNA synthetase (EC 6.1.1.4)	5456267	5458873	+	GO:0004823 - leucine-tRNA ligase activity [Evidence IEA]	GO:0006429 - leucyl-tRNA aminoacylation [Evidence IEA]	NA	<ul><li>Aminoacyl-tRNA biosynthesis</li></ul>
PP_4795	-3.77374368949457	3.48288237203265e-08	637148196	lipoprotein, putative	5458935	5459540	+	NA	NA	NA	NA
PP_4796	-4.50159278432295	0.000399589054285571	637148197	DNA polymerase III, delta subunit (EC 2.7.7.7)	5459580	5460617	+	GO:0003887 - DNA-directed DNA polymerase activity [Evidence IEA]	GO:0006260 - DNA replication [Evidence IEA]	GO:0009360 - DNA polymerase III complex [Evidence IEA]	<ul><li>DNA replication</li> <li>Mismatch repair</li> <li>Homologous recombination</li></ul>
PP_4797	0.269690895532231	0.734645799444361	637148198	hypothetical protein	5460834	5460998	+	NA	GO:0072344 - rescue of stalled ribosome [Evidence IEA]	NA	NA
PP_4798	-3.68506454396145	2.34040266347719e-14	637148199	membrane-bound lytic murein transglycosylase, putative	5461059	5462375	+	NA	NA	NA	NA
PP_4799	-0.624396635210896	0.527675854462665	637148200	muramoyltetrapeptide carboxypeptidase, putative	5462408	5463346	-	NA	NA	NA	NA
PP_4800	-1.56034238369173	0.00014124024181905	637148201	lipoyl synthase	5463445	5464461	-	GO:0051539 - 4 iron, 4 sulfur cluster binding [Evidence IEA]; GO:0016992 - lipoate synthase activity [Evidence IEA]; GO:1904047 - S-adenosyl-L-methionine binding [Evidence IEA]	GO:0009107 - lipoate biosynthetic process [Evidence IEA]	NA	<ul><li>Lipoic acid metabolism</li></ul>
PP_4801	-3.66790534746914	9.36505796291171e-09	637148202	lipoyltransferase	5464464	5465114	-	GO:0033819 - lipoyl(octanoyl) transferase activity [Evidence IEA]	GO:0009249 - protein lipoylation [Evidence IEA]	NA	<ul><li>Lipoic acid metabolism</li></ul>
PP_4802	-0.0474802283251766	0.89808319271604	637148203	hypothetical protein	5465111	5465386	-	NA	NA	NA	NA
PP_4803	0.425972303539901	0.148887956639596	637148204	penicillin-binding protein 6. Serine peptidase. MEROPS family S11	5465460	5466620	-	NA	NA	NA	<ul><li>Peptidoglycan biosynthesis</li></ul>
PP_4804	-2.70865143165704	5.09856152677485e-09	637148205	lipoprotein, rare lipoprotein A family	5466841	5467842	-	NA	NA	NA	NA
PP_4805	0.854022035177306	0.166394805609272	637148206	membrane-bound lytic murein transglycosylase B	5467842	5468888	-	GO:0016757 - glycosyltransferase activity [Evidence IEA]	GO:0009253 - peptidoglycan catabolic process [Evidence IEA]	NA	NA
PP_4807	-2.02583759680947	0.000585721647902896	637148208	cell elongation-specific peptidoglycan D,D-transpeptidase/peptidoglycan glycosyltransferase (EC 2.4.1.129)	5470012	5471901	-	GO:0003824 - catalytic activity [Evidence IEA]	GO:0009252 - peptidoglycan biosynthetic process [Evidence IEA]	NA	<ul><li>Peptidoglycan biosynthesis</li></ul>
PP_4809	-0.556266293514939	0.156385213592452	637148210	hypothetical protein	5472396	5472815	-	GO:0043022 - ribosome binding [Evidence IEA]	GO:0017148 - negative regulation of translation [Evidence IEA]	NA	NA
PP_4810	-3.97529100605764	1.5970445898259e-14	637148211	nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	5472859	5473551	-	GO:0016779 - nucleotidyltransferase activity [Evidence IEA]	GO:0009435 - NAD biosynthetic process [Evidence IEA]	NA	<ul><li>Nicotinate and nicotinamide metabolism</li></ul>
PP_4811	-2.00606324264293	8.82283294459093e-16	637148212	glutamate-5-semialdehyde dehydrogenase (EC 1.2.1.41)	5473520	5474791	-	GO:0004350 - glutamate-5-semialdehyde dehydrogenase activity [Evidence IEA]; GO:0016620 - oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor [Evidence IEA]	GO:0006561 - proline biosynthetic process [Evidence IEA]	NA	<ul><li>Arginine and proline metabolism</li> <li>Carbapenem biosynthesis</li></ul>
PP_4812	-4.51317590252588	0.000428306234208068	637148213	3-methyladenine DNA glycosylase	5475097	5475765	+	GO:0003905 - alkylbase DNA N-glycosylase activity [Evidence IEA]; GO:0003677 - DNA binding [Evidence IEA]	GO:0006284 - base-excision repair [Evidence IEA]	NA	<ul><li>Base excision repair</li></ul>
PP_4814	-1.04225695965811	0.0804575219016996	637148215	ATP-dependent protease La domain protein	5477196	5477789	-	NA	NA	NA	NA
